Gmt time,Open,High,Low,Close,Volume
07.01.2020 19:00:00.000,1.11435,1.11450,1.11417,1.11445,4643939941.41
07.01.2020 20:00:00.000,1.11446,1.11477,1.11423,1.11438,4388705078.13
07.01.2020 21:00:00.000,1.11439,1.11536,1.11437,1.11526,2281659912.11
07.01.2020 22:00:00.000,1.11529,1.11536,1.11447,1.11477,1589760009.77
07.01.2020 23:00:00.000,1.11473,1.11544,1.11462,1.11540,5492879882.81
08.01.2020 00:00:00.000,1.11539,1.11682,1.11525,1.11586,12056639648.44
08.01.2020 01:00:00.000,1.11585,1.11632,1.11548,1.11557,9237250000
08.01.2020 02:00:00.000,1.11557,1.11613,1.11531,1.11586,7282529785.16
08.01.2020 03:00:00.000,1.11587,1.11591,1.11536,1.11546,4354600097.66
08.01.2020 04:00:00.000,1.11545,1.11557,1.11450,1.11476,3150290039.06
08.01.2020 05:00:00.000,1.11478,1.11513,1.11473,1.11492,3569840087.89
08.01.2020 06:00:00.000,1.11491,1.11539,1.11484,1.11500,3923879882.81
08.01.2020 07:00:00.000,1.11501,1.11549,1.11432,1.11511,9835700195.31
08.01.2020 08:00:00.000,1.11513,1.11533,1.11301,1.11348,15849379882.81
08.01.2020 09:00:00.000,1.11349,1.11447,1.11253,1.11383,11634799804.69
08.01.2020 10:00:00.000,1.11382,1.11385,1.11254,1.11273,10249030273.44
08.01.2020 11:00:00.000,1.11274,1.11311,1.11196,1.11271,13025959960.94
08.01.2020 12:00:00.000,1.11271,1.11307,1.11139,1.11167,11524120117.19
08.01.2020 13:00:00.000,1.11166,1.11224,1.11111,1.11199,13814030273.44
08.01.2020 14:00:00.000,1.11200,1.11269,1.11176,1.11245,10989700195.31
08.01.2020 15:00:00.000,1.11244,1.11308,1.11153,1.11198,11285530273.44
08.01.2020 16:00:00.000,1.11197,1.11201,1.11087,1.11164,13489330078.13
08.01.2020 17:00:00.000,1.11163,1.11259,1.11131,1.11180,10898910156.25
08.01.2020 18:00:00.000,1.11180,1.11180,1.11104,1.11131,5811979980.47
08.01.2020 19:00:00.000,1.11133,1.11140,1.11081,1.11112,3912110107.42
08.01.2020 20:00:00.000,1.11113,1.11148,1.11097,1.11118,4972370117.19
08.01.2020 21:00:00.000,1.11119,1.11127,1.11016,1.11053,1939650024.41
08.01.2020 22:00:00.000,1.11053,1.11146,1.11033,1.11097,1051130004.88
08.01.2020 23:00:00.000,1.11098,1.11130,1.11071,1.11129,1398189941.41
09.01.2020 00:00:00.000,1.11130,1.11159,1.11091,1.11134,5142089843.75
09.01.2020 01:00:00.000,1.11135,1.11195,1.11110,1.11174,4471629882.81
09.01.2020 02:00:00.000,1.11173,1.11190,1.11145,1.11152,2854939941.41
09.01.2020 03:00:00.000,1.11152,1.11179,1.11141,1.11152,2371949951.17
09.01.2020 04:00:00.000,1.11153,1.11158,1.11127,1.11154,2186189941.41
09.01.2020 05:00:00.000,1.11154,1.11189,1.11151,1.11182,2056419921.88
09.01.2020 06:00:00.000,1.11182,1.11190,1.11111,1.11123,4361319824.22
09.01.2020 07:00:00.000,1.11123,1.11204,1.11110,1.11152,7810509765.63
09.01.2020 08:00:00.000,1.11152,1.11177,1.11051,1.11172,9678240234.38
09.01.2020 09:00:00.000,1.11172,1.11190,1.10984,1.10995,11936679687.5
09.01.2020 10:00:00.000,1.10994,1.11118,1.10966,1.11096,7701379882.81
09.01.2020 11:00:00.000,1.11096,1.11126,1.11034,1.11046,6156060058.59
09.01.2020 12:00:00.000,1.11045,1.11167,1.11033,1.11135,8676230468.75
09.01.2020 13:00:00.000,1.11135,1.11173,1.11058,1.11148,9455259765.63
09.01.2020 14:00:00.000,1.11149,1.11149,1.11038,1.11082,10914160156.25
09.01.2020 15:00:00.000,1.11082,1.11107,1.10924,1.11022,11176009765.63
09.01.2020 16:00:00.000,1.11021,1.11061,1.10935,1.11060,11619940429.69
09.01.2020 17:00:00.000,1.11059,1.11113,1.11037,1.11046,7833910156.25
09.01.2020 18:00:00.000,1.11046,1.11086,1.11033,1.11050,6400470214.84
09.01.2020 19:00:00.000,1.11051,1.11098,1.11049,1.11061,3395199951.17
09.01.2020 20:00:00.000,1.11060,1.11073,1.11038,1.11062,3181235107.42
09.01.2020 21:00:00.000,1.11062,1.11069,1.11034,1.11051,1464500000
09.01.2020 22:00:00.000,1.11051,1.11066,1.11028,1.11065,1017969970.7
09.01.2020 23:00:00.000,1.11065,1.11093,1.11063,1.11093,989950012.21
10.01.2020 00:00:00.000,1.11092,1.11094,1.11060,1.11069,2606840087.89
10.01.2020 01:00:00.000,1.11069,1.11073,1.11020,1.11042,2412810058.59
10.01.2020 02:00:00.000,1.11041,1.11083,1.11036,1.11079,2641120117.19
10.01.2020 03:00:00.000,1.11080,1.11087,1.11071,1.11081,1685349975.59
10.01.2020 04:00:00.000,1.11081,1.11111,1.11064,1.11074,1795229980.47
10.01.2020 05:00:00.000,1.11074,1.11100,1.11070,1.11089,1836550048.83
10.01.2020 06:00:00.000,1.11090,1.11101,1.11068,1.11091,2412989990.23
10.01.2020 07:00:00.000,1.11092,1.11110,1.11042,1.11070,5255680175.78
10.01.2020 08:00:00.000,1.11069,1.11092,1.10932,1.10993,8471219726.56
10.01.2020 09:00:00.000,1.10994,1.11000,1.10912,1.10963,9400709960.94
10.01.2020 10:00:00.000,1.10963,1.10984,1.10902,1.10926,7274189941.41
10.01.2020 11:00:00.000,1.10926,1.10962,1.10850,1.10930,5874410156.25
10.01.2020 12:00:00.000,1.10929,1.10994,1.10916,1.10984,5711339843.75
10.01.2020 13:00:00.000,1.10984,1.11136,1.10898,1.10966,14992519531.25
10.01.2020 14:00:00.000,1.10967,1.11034,1.10862,1.11007,14188959960.94
10.01.2020 15:00:00.000,1.11006,1.11179,1.10983,1.11128,13187889648.44
10.01.2020 16:00:00.000,1.11128,1.11205,1.11111,1.11180,8554839843.75
10.01.2020 17:00:00.000,1.11179,1.11291,1.11179,1.11224,6821509765.63
10.01.2020 18:00:00.000,1.11223,1.11232,1.11183,1.11184,4326620117.19
10.01.2020 19:00:00.000,1.11186,1.11232,1.11171,1.11220,3180530029.3
10.01.2020 20:00:00.000,1.11221,1.11221,1.11194,1.11210,2306022460.94
10.01.2020 21:00:00.000,1.11210,1.11225,1.11165,1.11165,1842900024.41
12.01.2020 22:00:00.000,1.11141,1.11209,1.11128,1.11166,642547973.63
12.01.2020 23:00:00.000,1.11166,1.11182,1.11146,1.11161,1246530029.3
13.01.2020 00:00:00.000,1.11161,1.11187,1.11159,1.11187,1503560058.59
13.01.2020 01:00:00.000,1.11186,1.11214,1.11172,1.11213,2097939941.41
13.01.2020 02:00:00.000,1.11213,1.11261,1.11200,1.11258,2155330078.13
13.01.2020 03:00:00.000,1.11257,1.11299,1.11252,1.11293,2742489990.23
13.01.2020 04:00:00.000,1.11292,1.11306,1.11272,1.11272,1372420043.95
13.01.2020 05:00:00.000,1.11272,1.11318,1.11271,1.11297,1737599975.59
13.01.2020 06:00:00.000,1.11296,1.11302,1.11250,1.11287,2227229980.47
13.01.2020 07:00:00.000,1.11287,1.11301,1.11220,1.11227,5911109863.28
13.01.2020 08:00:00.000,1.11227,1.11296,1.11200,1.11280,16013709960.94
13.01.2020 09:00:00.000,1.11280,1.11361,1.11147,1.11151,10390009765.63
13.01.2020 10:00:00.000,1.11151,1.11195,1.11125,1.11167,6953370117.19
13.01.2020 11:00:00.000,1.11167,1.11240,1.11164,1.11204,6332319824.22
13.01.2020 12:00:00.000,1.11204,1.11262,1.11184,1.11246,6876740234.38
13.01.2020 13:00:00.000,1.11245,1.11284,1.11182,1.11186,7829439941.41
13.01.2020 14:00:00.000,1.11187,1.11267,1.11175,1.11240,11508709960.94
13.01.2020 15:00:00.000,1.11239,1.11382,1.11210,1.11331,10225419921.88
13.01.2020 16:00:00.000,1.11330,1.11469,1.11325,1.11372,8039029785.16
13.01.2020 17:00:00.000,1.11372,1.11418,1.11355,1.11397,4029689941.41
13.01.2020 18:00:00.000,1.11397,1.11448,1.11384,1.11396,3477340087.89
13.01.2020 19:00:00.000,1.11395,1.11414,1.11376,1.11382,3738979980.47
13.01.2020 20:00:00.000,1.11381,1.11386,1.11361,1.11375,2489639892.58
13.01.2020 21:00:00.000,1.11376,1.11379,1.11331,1.11338,1463972534.18
13.01.2020 22:00:00.000,1.11338,1.11390,1.11320,1.11353,1138359985.35
13.01.2020 23:00:00.000,1.11355,1.11365,1.11333,1.11344,1206380004.88
14.01.2020 00:00:00.000,1.11344,1.11421,1.11339,1.11383,2713699951.17
14.01.2020 01:00:00.000,1.11384,1.11409,1.11312,1.11371,5262990234.38
14.01.2020 02:00:00.000,1.11372,1.11386,1.11353,1.11372,3228320068.36
14.01.2020 03:00:00.000,1.11373,1.11387,1.11352,1.11355,2959570068.36
14.01.2020 04:00:00.000,1.11356,1.11381,1.11355,1.11364,1816089965.82
14.01.2020 05:00:00.000,1.11365,1.11384,1.11359,1.11370,2043959960.94
14.01.2020 06:00:00.000,1.11369,1.11444,1.11348,1.11444,3503830078.13
14.01.2020 07:00:00.000,1.11444,1.11444,1.11373,1.11423,6922439941.41
14.01.2020 08:00:00.000,1.11423,1.11440,1.11333,1.11352,9530070312.5
14.01.2020 09:00:00.000,1.11351,1.11356,1.11303,1.11313,6952100097.66
14.01.2020 10:00:00.000,1.11313,1.11354,1.11284,1.11339,5364990234.38
14.01.2020 11:00:00.000,1.11338,1.11345,1.11263,1.11303,8585410156.25
14.01.2020 12:00:00.000,1.11303,1.11303,1.11194,1.11207,8406940429.69
14.01.2020 13:00:00.000,1.11206,1.11208,1.11051,1.11102,14312299804.69
14.01.2020 14:00:00.000,1.11102,1.11234,1.11045,1.11216,13925009765.63
14.01.2020 15:00:00.000,1.11216,1.11232,1.11138,1.11221,13286610351.56
14.01.2020 16:00:00.000,1.11222,1.11304,1.11202,1.11295,7685709960.94
14.01.2020 17:00:00.000,1.11295,1.11327,1.11273,1.11310,4586250000
14.01.2020 18:00:00.000,1.11310,1.11348,1.11298,1.11314,5134689941.41
14.01.2020 19:00:00.000,1.11313,1.11329,1.11279,1.11280,3663389892.58
14.01.2020 20:00:00.000,1.11279,1.11302,1.11270,1.11283,3505570068.36
14.01.2020 21:00:00.000,1.11283,1.11284,1.11246,1.11274,1676930053.71
14.01.2020 22:00:00.000,1.11284,1.11287,1.11259,1.11262,908059997.56
14.01.2020 23:00:00.000,1.11262,1.11280,1.11261,1.11275,1200089965.82
15.01.2020 00:00:00.000,1.11276,1.11307,1.11270,1.11295,2080909912.11
15.01.2020 01:00:00.000,1.11294,1.11311,1.11272,1.11296,2763290039.06
15.01.2020 02:00:00.000,1.11295,1.11311,1.11270,1.11291,2466820068.36
15.01.2020 03:00:00.000,1.11292,1.11311,1.11280,1.11302,1643760009.77
15.01.2020 04:00:00.000,1.11303,1.11337,1.11297,1.11331,2026119995.12
15.01.2020 05:00:00.000,1.11330,1.11346,1.11316,1.11339,1782430053.71
15.01.2020 06:00:00.000,1.11339,1.11364,1.11322,1.11355,2981219970.7
15.01.2020 07:00:00.000,1.11355,1.11368,1.11271,1.11284,8863190429.69
15.01.2020 08:00:00.000,1.11283,1.11308,1.11185,1.11301,9039179687.5
15.01.2020 09:00:00.000,1.11300,1.11334,1.11257,1.11282,8887599609.38
15.01.2020 10:00:00.000,1.11282,1.11393,1.11249,1.11387,6258200195.31
15.01.2020 11:00:00.000,1.11387,1.11549,1.11380,1.11480,10042669921.88
15.01.2020 12:00:00.000,1.11478,1.11525,1.11396,1.11410,6762069824.22
15.01.2020 13:00:00.000,1.11416,1.11494,1.11400,1.11490,26776050781.25
15.01.2020 14:00:00.000,1.11489,1.11634,1.11486,1.11522,12293669921.88
15.01.2020 15:00:00.000,1.11523,1.11548,1.11431,1.11521,12774219726.56
15.01.2020 16:00:00.000,1.11522,1.11599,1.11496,1.11595,8298599609.38
15.01.2020 17:00:00.000,1.11596,1.11614,1.11562,1.11576,5814740234.38
15.01.2020 18:00:00.000,1.11575,1.11596,1.11497,1.11516,4294459960.94
15.01.2020 19:00:00.000,1.11515,1.11540,1.11494,1.11504,5802430175.78
15.01.2020 20:00:00.000,1.11504,1.11529,1.11482,1.11523,3470429931.64
15.01.2020 21:00:00.000,1.11523,1.11523,1.11481,1.11495,1525334960.94
15.01.2020 22:00:00.000,1.11492,1.11539,1.11490,1.11514,1715439941.41
15.01.2020 23:00:00.000,1.11515,1.11530,1.11500,1.11524,1370560058.59
16.01.2020 00:00:00.000,1.11524,1.11580,1.11523,1.11548,2594179931.64
16.01.2020 01:00:00.000,1.11548,1.11552,1.11530,1.11535,2669919921.88
16.01.2020 02:00:00.000,1.11534,1.11537,1.11507,1.11516,3018729980.47
16.01.2020 03:00:00.000,1.11516,1.11550,1.11513,1.11527,1715300048.83
16.01.2020 04:00:00.000,1.11527,1.11534,1.11507,1.11510,1672790039.06
16.01.2020 05:00:00.000,1.11511,1.11524,1.11496,1.11498,1990140014.65
16.01.2020 06:00:00.000,1.11498,1.11504,1.11445,1.11503,3162219970.7
16.01.2020 07:00:00.000,1.11503,1.11529,1.11451,1.11476,6341540039.06
16.01.2020 08:00:00.000,1.11478,1.11637,1.11458,1.11562,9471839843.75
16.01.2020 09:00:00.000,1.11564,1.11593,1.11502,1.11534,7465470214.84
16.01.2020 10:00:00.000,1.11533,1.11632,1.11526,1.11573,5906120117.19
16.01.2020 11:00:00.000,1.11573,1.11606,1.11557,1.11589,5008390136.72
16.01.2020 12:00:00.000,1.11589,1.11727,1.11567,1.11647,8426259765.63
16.01.2020 13:00:00.000,1.11647,1.11697,1.11501,1.11514,13238009765.63
16.01.2020 14:00:00.000,1.11513,1.11602,1.11411,1.11414,14139120117.19
16.01.2020 15:00:00.000,1.11414,1.11468,1.11310,1.11407,16112629882.81
16.01.2020 16:00:00.000,1.11407,1.11423,1.11279,1.11302,10464089843.75
16.01.2020 17:00:00.000,1.11303,1.11360,1.11291,1.11346,5175740234.38
16.01.2020 18:00:00.000,1.11347,1.11361,1.11317,1.11346,3915459960.94
16.01.2020 19:00:00.000,1.11346,1.11355,1.11326,1.11348,3020389892.58
16.01.2020 20:00:00.000,1.11348,1.11381,1.11345,1.11379,2675875000
16.01.2020 21:00:00.000,1.11378,1.11381,1.11343,1.11358,1487099975.59
16.01.2020 22:00:00.000,1.11358,1.11378,1.11343,1.11372,1864180053.71
16.01.2020 23:00:00.000,1.11371,1.11376,1.11355,1.11368,1249569946.29
17.01.2020 00:00:00.000,1.11368,1.11392,1.11351,1.11374,2157620117.19
17.01.2020 01:00:00.000,1.11375,1.11390,1.11339,1.11368,3048229980.47
17.01.2020 02:00:00.000,1.11368,1.11425,1.11362,1.11362,2931659912.11
17.01.2020 03:00:00.000,1.11362,1.11378,1.11308,1.11309,2346229980.47
17.01.2020 04:00:00.000,1.11309,1.11337,1.11309,1.11319,1930300048.83
17.01.2020 05:00:00.000,1.11318,1.11376,1.11318,1.11364,1619979980.47
17.01.2020 06:00:00.000,1.11364,1.11403,1.11347,1.11396,2541149902.34
17.01.2020 07:00:00.000,1.11395,1.11411,1.11348,1.11363,5369470214.84
17.01.2020 08:00:00.000,1.11363,1.11396,1.11339,1.11355,6265600097.66
17.01.2020 09:00:00.000,1.11355,1.11376,1.11248,1.11276,9973950195.31
17.01.2020 10:00:00.000,1.11275,1.11282,1.11157,1.11160,8577780273.44
17.01.2020 11:00:00.000,1.11158,1.11158,1.11063,1.11123,8873269531.25
17.01.2020 12:00:00.000,1.11124,1.11147,1.11059,1.11098,7695310058.59
17.01.2020 13:00:00.000,1.11097,1.11119,1.10980,1.11004,12098929687.5
17.01.2020 14:00:00.000,1.11004,1.11061,1.10956,1.11005,10516919921.88
17.01.2020 15:00:00.000,1.11007,1.11028,1.10862,1.10938,14930519531.25
17.01.2020 16:00:00.000,1.10938,1.10961,1.10888,1.10917,7654790039.06
17.01.2020 17:00:00.000,1.10917,1.10949,1.10880,1.10911,4970390136.72
17.01.2020 18:00:00.000,1.10910,1.10943,1.10902,1.10925,3249310058.59
17.01.2020 19:00:00.000,1.10926,1.10946,1.10905,1.10931,1984410034.18
17.01.2020 20:00:00.000,1.10930,1.10933,1.10913,1.10927,2591717529.3
17.01.2020 21:00:00.000,1.10925,1.10928,1.10886,1.10890,2519070068.36
19.01.2020 22:00:00.000,1.10910,1.10930,1.10890,1.10904,1504829956.05
19.01.2020 23:00:00.000,1.10904,1.10948,1.10889,1.10946,1770640014.65
20.01.2020 00:00:00.000,1.10946,1.10985,1.10926,1.10928,3317939941.41
20.01.2020 01:00:00.000,1.10929,1.10977,1.10924,1.10962,3108159912.11
20.01.2020 02:00:00.000,1.10962,1.10974,1.10949,1.10971,1997510009.77
20.01.2020 03:00:00.000,1.10970,1.10989,1.10951,1.10959,1874689941.41
20.01.2020 04:00:00.000,1.10959,1.10965,1.10940,1.10965,1627390014.65
20.01.2020 05:00:00.000,1.10965,1.10989,1.10949,1.10979,2252620117.19
20.01.2020 06:00:00.000,1.10979,1.11011,1.10975,1.11005,2700260009.77
20.01.2020 07:00:00.000,1.11006,1.11023,1.10939,1.10943,7557319824.22
20.01.2020 08:00:00.000,1.10943,1.10973,1.10886,1.10890,6466919921.88
20.01.2020 09:00:00.000,1.10890,1.10914,1.10821,1.10896,7592939941.41
20.01.2020 10:00:00.000,1.10895,1.10906,1.10829,1.10841,4749220214.84
20.01.2020 11:00:00.000,1.10840,1.10882,1.10840,1.10856,4112810058.59
20.01.2020 12:00:00.000,1.10857,1.10871,1.10827,1.10838,3116090087.89
20.01.2020 13:00:00.000,1.10839,1.10855,1.10805,1.10835,5397399902.34
20.01.2020 14:00:00.000,1.10834,1.10845,1.10792,1.10820,4452370117.19
20.01.2020 15:00:00.000,1.10821,1.10852,1.10766,1.10827,5935549804.69
20.01.2020 16:00:00.000,1.10828,1.10860,1.10811,1.10838,4151810058.59
20.01.2020 17:00:00.000,1.10839,1.10867,1.10831,1.10834,4613339843.75
20.01.2020 18:00:00.000,1.10833,1.10906,1.10822,1.10890,3029699951.17
20.01.2020 19:00:00.000,1.10890,1.10920,1.10875,1.10918,2357550048.83
20.01.2020 20:00:00.000,1.10918,1.10979,1.10913,1.10977,11623910156.25
20.01.2020 21:00:00.000,1.10975,1.10979,1.10944,1.10944,2093370117.19
20.01.2020 22:00:00.000,1.10934,1.10977,1.10934,1.10968,1843739990.23
20.01.2020 23:00:00.000,1.10968,1.10968,1.10933,1.10962,1622560058.59
21.01.2020 00:00:00.000,1.10963,1.10968,1.10908,1.10923,1814000000
21.01.2020 01:00:00.000,1.10922,1.10930,1.10887,1.10905,4483790039.06
21.01.2020 02:00:00.000,1.10906,1.10964,1.10906,1.10957,2831810058.59
21.01.2020 03:00:00.000,1.10958,1.10986,1.10941,1.10973,2989679931.64
21.01.2020 04:00:00.000,1.10973,1.10993,1.10946,1.10992,1676140014.65
21.01.2020 05:00:00.000,1.10992,1.10993,1.10950,1.10952,1910989990.23
21.01.2020 06:00:00.000,1.10952,1.10973,1.10937,1.10942,3284949951.17
21.01.2020 07:00:00.000,1.10941,1.10967,1.10915,1.10921,6483029785.16
21.01.2020 08:00:00.000,1.10922,1.10962,1.10864,1.10904,9857230468.75
21.01.2020 09:00:00.000,1.10904,1.10935,1.10855,1.10905,8319650390.63
21.01.2020 10:00:00.000,1.10907,1.11099,1.10900,1.11038,9305790039.06
21.01.2020 11:00:00.000,1.11037,1.11101,1.11018,1.11055,8065009765.63
21.01.2020 12:00:00.000,1.11054,1.11091,1.10997,1.11079,6749350097.66
21.01.2020 13:00:00.000,1.11084,1.11179,1.11076,1.11136,11340950195.31
21.01.2020 14:00:00.000,1.11136,1.11137,1.11015,1.11030,11935120117.19
21.01.2020 15:00:00.000,1.11029,1.11037,1.10889,1.10977,11028839843.75
21.01.2020 16:00:00.000,1.10976,1.10998,1.10920,1.10957,8103339843.75
21.01.2020 17:00:00.000,1.10956,1.10964,1.10903,1.10917,3266560058.59
21.01.2020 18:00:00.000,1.10916,1.10950,1.10895,1.10924,4438990234.38
21.01.2020 19:00:00.000,1.10924,1.10952,1.10915,1.10948,3704810058.59
21.01.2020 20:00:00.000,1.10949,1.10952,1.10872,1.10872,3704679931.64
21.01.2020 21:00:00.000,1.10873,1.10881,1.10809,1.10819,4181325195.31
21.01.2020 22:00:00.000,1.10816,1.10846,1.10815,1.10827,2127155029.3
21.01.2020 23:00:00.000,1.10827,1.10856,1.10825,1.10851,1663239990.23
22.01.2020 00:00:00.000,1.10851,1.10868,1.10821,1.10826,2341979980.47
22.01.2020 01:00:00.000,1.10826,1.10837,1.10776,1.10818,3127530029.3
22.01.2020 02:00:00.000,1.10818,1.10823,1.10773,1.10804,3258639892.58
22.01.2020 03:00:00.000,1.10803,1.10839,1.10797,1.10815,2297810058.59
22.01.2020 04:00:00.000,1.10814,1.10830,1.10807,1.10824,1329900024.41
22.01.2020 05:00:00.000,1.10825,1.10857,1.10820,1.10845,2196040039.06
22.01.2020 06:00:00.000,1.10845,1.10862,1.10808,1.10828,3010780029.3
22.01.2020 07:00:00.000,1.10829,1.10860,1.10753,1.10859,5796830078.13
22.01.2020 08:00:00.000,1.10859,1.10859,1.10749,1.10815,8789790039.06
22.01.2020 09:00:00.000,1.10815,1.10927,1.10780,1.10908,7550899902.34
22.01.2020 10:00:00.000,1.10908,1.10947,1.10858,1.10859,6746140136.72
22.01.2020 11:00:00.000,1.10860,1.10879,1.10780,1.10787,8864599609.38
22.01.2020 12:00:00.000,1.10787,1.10851,1.10771,1.10835,7940680175.78
22.01.2020 13:00:00.000,1.10835,1.10912,1.10822,1.10896,8604080078.13
22.01.2020 14:00:00.000,1.10897,1.10984,1.10726,1.10733,11664219726.56
22.01.2020 15:00:00.000,1.10730,1.10781,1.10700,1.10754,14630669921.88
22.01.2020 16:00:00.000,1.10754,1.10912,1.10747,1.10846,8067799804.69
22.01.2020 17:00:00.000,1.10847,1.10899,1.10839,1.10856,4946689941.41
22.01.2020 18:00:00.000,1.10856,1.10871,1.10839,1.10869,2639139892.58
22.01.2020 19:00:00.000,1.10868,1.10934,1.10866,1.10918,3599899902.34
22.01.2020 20:00:00.000,1.10918,1.10929,1.10893,1.10927,3202249755.86
22.01.2020 21:00:00.000,1.10929,1.10951,1.10912,1.10920,10929705078.13
22.01.2020 22:00:00.000,1.10920,1.10954,1.10918,1.10932,890780029.3
22.01.2020 23:00:00.000,1.10931,1.10967,1.10928,1.10957,1761959960.94
23.01.2020 00:00:00.000,1.10956,1.10996,1.10797,1.10872,4112649902.34
23.01.2020 01:00:00.000,1.10872,1.10897,1.10852,1.10892,4020719970.7
23.01.2020 02:00:00.000,1.10892,1.10914,1.10872,1.10895,3161989990.23
23.01.2020 03:00:00.000,1.10894,1.10898,1.10823,1.10827,2536840087.89
23.01.2020 04:00:00.000,1.10827,1.10856,1.10809,1.10852,2182570068.36
23.01.2020 05:00:00.000,1.10851,1.10853,1.10824,1.10830,2271790039.06
23.01.2020 06:00:00.000,1.10829,1.10851,1.10809,1.10851,2766939941.41
23.01.2020 07:00:00.000,1.10850,1.10922,1.10849,1.10892,6367080078.13
23.01.2020 08:00:00.000,1.10891,1.10896,1.10821,1.10837,9028750000
23.01.2020 09:00:00.000,1.10837,1.10867,1.10790,1.10843,7203049804.69
23.01.2020 10:00:00.000,1.10844,1.10919,1.10820,1.10911,6655450195.31
23.01.2020 11:00:00.000,1.10912,1.10948,1.10874,1.10903,5753899902.34
23.01.2020 12:00:00.000,1.10904,1.10926,1.10844,1.10845,5546200195.31
23.01.2020 13:00:00.000,1.10845,1.11087,1.10802,1.10866,27329019531.25
23.01.2020 14:00:00.000,1.10867,1.10903,1.10599,1.10692,28324330078.13
23.01.2020 15:00:00.000,1.10692,1.10716,1.10402,1.10462,22991400390.63
23.01.2020 16:00:00.000,1.10459,1.10461,1.10362,1.10411,9854490234.38
23.01.2020 17:00:00.000,1.10410,1.10518,1.10397,1.10509,5557640136.72
23.01.2020 18:00:00.000,1.10509,1.10536,1.10484,1.10496,4671089843.75
23.01.2020 19:00:00.000,1.10496,1.10559,1.10482,1.10553,3968010009.77
23.01.2020 20:00:00.000,1.10552,1.10577,1.10546,1.10555,2620399902.34
23.01.2020 21:00:00.000,1.10556,1.10588,1.10542,1.10542,1266182250.98
23.01.2020 22:00:00.000,1.10542,1.10582,1.10514,1.10553,1204192504.88
23.01.2020 23:00:00.000,1.10554,1.10562,1.10537,1.10554,1045540039.06
24.01.2020 00:00:00.000,1.10554,1.10556,1.10506,1.10526,1963130004.88
24.01.2020 01:00:00.000,1.10527,1.10553,1.10518,1.10538,2192399902.34
24.01.2020 02:00:00.000,1.10537,1.10538,1.10516,1.10528,2379260009.77
24.01.2020 03:00:00.000,1.10530,1.10531,1.10496,1.10504,1756819946.29
24.01.2020 04:00:00.000,1.10503,1.10517,1.10486,1.10486,1796750000
24.01.2020 05:00:00.000,1.10487,1.10496,1.10465,1.10488,1976349975.59
24.01.2020 06:00:00.000,1.10487,1.10507,1.10447,1.10505,2466520019.53
24.01.2020 07:00:00.000,1.10503,1.10525,1.10426,1.10511,5433589843.75
24.01.2020 08:00:00.000,1.10511,1.10617,1.10444,1.10469,11331219726.56
24.01.2020 09:00:00.000,1.10470,1.10523,1.10337,1.10358,11927780273.44
24.01.2020 10:00:00.000,1.10357,1.10397,1.10316,1.10374,8369910156.25
24.01.2020 11:00:00.000,1.10374,1.10374,1.10281,1.10356,9374839843.75
24.01.2020 12:00:00.000,1.10353,1.10368,1.10261,1.10277,4855540039.06
24.01.2020 13:00:00.000,1.10276,1.10391,1.10271,1.10387,8352969726.56
24.01.2020 14:00:00.000,1.10389,1.10398,1.10287,1.10311,10190780273.44
24.01.2020 15:00:00.000,1.10311,1.10361,1.10230,1.10247,14621040039.06
24.01.2020 16:00:00.000,1.10248,1.10278,1.10195,1.10250,8368700195.31
24.01.2020 17:00:00.000,1.10249,1.10277,1.10220,1.10271,4380660156.25
24.01.2020 18:00:00.000,1.10273,1.10296,1.10262,1.10279,3235419921.88
24.01.2020 19:00:00.000,1.10279,1.10329,1.10274,1.10296,3354709960.94
24.01.2020 20:00:00.000,1.10295,1.10301,1.10257,1.10277,3110219970.7
24.01.2020 21:00:00.000,1.10276,1.10296,1.10209,1.10224,2319610107.42
26.01.2020 22:00:00.000,1.10318,1.10321,1.10246,1.10301,3898951660.16
26.01.2020 23:00:00.000,1.10301,1.10343,1.10244,1.10245,7037569824.22
27.01.2020 00:00:00.000,1.10245,1.10348,1.10245,1.10321,3564830078.13
27.01.2020 01:00:00.000,1.10322,1.10345,1.10309,1.10336,1957040039.06
27.01.2020 02:00:00.000,1.10336,1.10358,1.10287,1.10289,1968050048.83
27.01.2020 03:00:00.000,1.10290,1.10301,1.10273,1.10281,1968040039.06
27.01.2020 04:00:00.000,1.10284,1.10291,1.10273,1.10277,1919930053.71
27.01.2020 05:00:00.000,1.10276,1.10309,1.10266,1.10308,1270709960.94
27.01.2020 06:00:00.000,1.10307,1.10317,1.10260,1.10276,2454409912.11
27.01.2020 07:00:00.000,1.10278,1.10375,1.10277,1.10345,6200669921.88
27.01.2020 08:00:00.000,1.10347,1.10375,1.10253,1.10273,8252580078.13
27.01.2020 09:00:00.000,1.10273,1.10277,1.10151,1.10208,12320299804.69
27.01.2020 10:00:00.000,1.10209,1.10291,1.10182,1.10280,7110680175.78
27.01.2020 11:00:00.000,1.10283,1.10288,1.10216,1.10244,6727660156.25
27.01.2020 12:00:00.000,1.10245,1.10257,1.10201,1.10231,6451089843.75
27.01.2020 13:00:00.000,1.10231,1.10315,1.10222,1.10271,9127980468.75
27.01.2020 14:00:00.000,1.10271,1.10321,1.10154,1.10173,13155990234.38
27.01.2020 15:00:00.000,1.10174,1.10234,1.10113,1.10124,11230139648.44
