index,open,high,low,close,volume,date
2024-04-21 22:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2666
2024-04-21 23:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2667
2024-04-22 00:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2668
2024-04-22 01:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2669
2024-04-22 02:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2670
2024-04-22 03:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2671
2024-04-22 04:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2672
2024-04-22 05:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2673
2024-04-22 06:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2674
2024-04-22 07:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2675
2024-04-22 08:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2676
2024-04-22 09:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2677
2024-04-22 10:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2678
2024-04-22 11:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2679
2024-04-22 12:00:00+00:00,399.396,399.827,397.766,398.966,12158399.58,2680
2024-04-22 13:00:00+00:00,399.907,402.437,398.356,399.497,4710000.04,2681
2024-04-22 14:00:00+00:00,399.496,401.257,396.636,396.887,8024399.76,2682
2024-04-22 15:00:00+00:00,396.796,398.887,395.746,398.796,6938399.79,2683
2024-04-22 16:00:00+00:00,398.807,399.306,398.246,399.037,4973999.98,2684
2024-04-22 17:00:00+00:00,399.127,401.497,398.996,400.896,5613599.78,2685
2024-04-22 18:00:00+00:00,400.907,402.807,400.556,402.007,5986800.19,2686
2024-04-22 19:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2687
2024-04-22 20:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2688
2024-04-22 21:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2689
2024-04-22 22:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2690
2024-04-22 23:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2691
2024-04-23 00:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2692
2024-04-23 01:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2693
2024-04-23 02:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2694
2024-04-23 03:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2695
2024-04-23 04:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2696
2024-04-23 05:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2697
2024-04-23 06:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2698
2024-04-23 07:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2699
2024-04-23 08:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2700
2024-04-23 09:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2701
2024-04-23 10:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2702
2024-04-23 11:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2703
2024-04-23 12:00:00+00:00,402.006,402.197,399.946,400.737,7617599.96,2704
2024-04-23 13:00:00+00:00,403.886,406.036,403.066,405.786,4088399.89,2705
2024-04-23 14:00:00+00:00,405.826,408.136,405.556,407.416,7903200.15,2706
2024-04-23 15:00:00+00:00,407.407,407.656,405.746,406.546,6253200.05,2707
2024-04-23 16:00:00+00:00,406.607,407.627,406.136,407.117,4834799.77,2708
2024-04-23 17:00:00+00:00,407.117,407.757,406.176,407.747,4772399.9,2709
2024-04-23 18:00:00+00:00,407.687,407.847,406.996,407.446,3877199.89,2710
2024-04-23 19:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2711
2024-04-23 20:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2712
2024-04-23 21:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2713
2024-04-23 22:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2714
2024-04-23 23:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2715
2024-04-24 00:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2716
2024-04-24 01:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2717
2024-04-24 02:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2718
2024-04-24 03:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2719
2024-04-24 04:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2720
2024-04-24 05:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2721
2024-04-24 06:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2722
2024-04-24 07:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2723
2024-04-24 08:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2724
2024-04-24 09:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2725
2024-04-24 10:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2726
2024-04-24 11:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2727
2024-04-24 12:00:00+00:00,407.446,407.627,406.526,407.167,7027200.22,2728
2024-04-24 13:00:00+00:00,409.487,412.387,408.647,409.387,4546800.14,2729
2024-04-24 14:00:00+00:00,409.406,410.687,408.696,408.946,7963200.09,2730
2024-04-24 15:00:00+00:00,408.936,409.277,407.017,407.106,7714799.88,2731
2024-04-24 16:00:00+00:00,407.087,408.056,406.766,407.877,6665999.89,2732
2024-04-24 17:00:00+00:00,407.877,410.086,407.526,409.847,5076000.21,2733
2024-04-24 18:00:00+00:00,409.877,409.997,407.966,408.087,7320000.17,2734
2024-04-24 19:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2735
2024-04-24 20:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2736
2024-04-24 21:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2737
2024-04-24 22:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2738
2024-04-24 23:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2739
2024-04-25 00:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2740
2024-04-25 01:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2741
2024-04-25 02:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2742
2024-04-25 03:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2743
2024-04-25 04:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2744
2024-04-25 05:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2745
2024-04-25 06:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2746
2024-04-25 07:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2747
2024-04-25 08:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2748
2024-04-25 09:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2749
2024-04-25 10:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2750
2024-04-25 11:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2751
2024-04-25 12:00:00+00:00,408.066,409.607,407.516,408.826,7427999.97,2752
2024-04-25 13:00:00+00:00,393.336,394.596,388.226,391.406,5410799.98,2753
2024-04-25 14:00:00+00:00,391.397,394.496,390.387,390.546,12381600.38,2754
2024-04-25 15:00:00+00:00,390.556,393.137,390.546,393.017,8187600.14,2755
2024-04-25 16:00:00+00:00,393.007,395.647,392.596,395.196,5876999.86,2756
2024-04-25 17:00:00+00:00,395.196,398.157,394.876,397.787,5584499.84,2757
2024-04-25 18:00:00+00:00,397.796,399.647,395.996,396.486,6134399.89,2758
2024-04-25 19:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2759
2024-04-25 20:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2760
2024-04-25 21:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2761
2024-04-25 22:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2762
2024-04-25 23:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2763
2024-04-26 00:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2764
2024-04-26 01:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2765
2024-04-26 02:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2766
2024-04-26 03:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2767
2024-04-26 04:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2768
2024-04-26 05:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2769
2024-04-26 06:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2770
2024-04-26 07:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2771
2024-04-26 08:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2772
2024-04-26 09:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2773
2024-04-26 10:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2774
2024-04-26 11:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2775
2024-04-26 12:00:00+00:00,396.516,399.817,396.446,399.197,7386300.09,2776
2024-04-26 13:00:00+00:00,412.787,412.787,405.746,409.056,5021100.04,2777
2024-04-26 14:00:00+00:00,409.057,412.267,407.417,410.757,8049599.65,2778
2024-04-26 15:00:00+00:00,410.796,412.046,408.416,409.737,5649300.1,2779
2024-04-26 16:00:00+00:00,409.737,410.047,408.116,409.546,3855600.12,2780
2024-04-26 17:00:00+00:00,409.557,410.167,408.677,409.656,3827699.9,2781
2024-04-26 18:00:00+00:00,409.666,409.746,408.056,408.976,4085100.17,2782
2024-04-26 19:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2783
2024-04-26 20:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2784
2024-04-26 21:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2785
2024-04-26 22:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2786
2024-04-26 23:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2787
2024-04-27 00:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2788
2024-04-27 01:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2789
2024-04-27 02:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2790
2024-04-27 03:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2791
2024-04-27 04:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2792
2024-04-27 05:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2793
2024-04-27 06:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2794
2024-04-27 07:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2795
2024-04-27 08:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2796
2024-04-27 09:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2797
2024-04-27 10:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2798
2024-04-27 11:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2799
2024-04-27 12:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2800
2024-04-27 13:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2801
2024-04-27 14:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2802
2024-04-27 15:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2803
2024-04-27 16:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2804
2024-04-27 17:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2805
2024-04-27 18:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2806
2024-04-27 19:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2807
2024-04-27 20:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2808
2024-04-27 21:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2809
2024-04-27 22:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2810
2024-04-27 23:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2811
2024-04-28 00:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2812
2024-04-28 01:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2813
2024-04-28 02:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2814
2024-04-28 03:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2815
2024-04-28 04:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2816
2024-04-28 05:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2817
2024-04-28 06:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2818
2024-04-28 07:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2819
2024-04-28 08:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2820
2024-04-28 09:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2821
2024-04-28 10:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2822
2024-04-28 11:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2823
2024-04-28 12:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2824
2024-04-28 13:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2825
2024-04-28 14:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2826
2024-04-28 15:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2827
2024-04-28 16:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2828
2024-04-28 17:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2829
2024-04-28 18:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2830
2024-04-28 19:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2831
2024-04-28 20:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2832
2024-04-28 21:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2833
2024-04-28 22:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2834
2024-04-28 23:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2835
2024-04-29 00:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2836
2024-04-29 01:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2837
2024-04-29 02:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2838
2024-04-29 03:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2839
2024-04-29 04:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2840
2024-04-29 05:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2841
2024-04-29 06:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2842
2024-04-29 07:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2843
2024-04-29 08:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2844
2024-04-29 09:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2845
2024-04-29 10:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2846
2024-04-29 11:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2847
2024-04-29 12:00:00+00:00,408.946,409.656,406.076,406.087,4890600.2,2848
2024-04-29 13:00:00+00:00,405.776,405.776,399.176,401.217,4250700.0,2849
2024-04-29 14:00:00+00:00,401.217,402.567,400.216,401.847,5953511.24,2850
2024-04-29 15:00:00+00:00,401.847,402.066,400.096,400.887,4468500.14,2851
2024-04-29 16:00:00+00:00,400.886,401.636,400.586,401.397,3715199.95,2852
2024-04-29 17:00:00+00:00,401.356,402.136,400.606,402.007,3191400.05,2853
2024-04-29 18:00:00+00:00,402.006,402.007,400.246,400.966,3627899.89,2854
2024-04-29 19:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2855
2024-04-29 20:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2856
2024-04-29 21:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2857
2024-04-29 22:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2858
2024-04-29 23:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2859
2024-04-30 00:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2860
2024-04-30 01:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2861
2024-04-30 02:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2862
2024-04-30 03:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2863
2024-04-30 04:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2864
2024-04-30 05:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2865
2024-04-30 06:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2866
2024-04-30 07:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2867
2024-04-30 08:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2868
2024-04-30 09:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2869
2024-04-30 10:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2870
2024-04-30 11:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2871
2024-04-30 12:00:00+00:00,400.957,402.246,399.187,402.047,6069600.11,2872
2024-04-30 13:00:00+00:00,400.947,401.956,398.536,399.486,2620800.02,2873
2024-04-30 14:00:00+00:00,399.466,399.776,398.666,399.036,6191999.91,2874
2024-04-30 15:00:00+00:00,398.936,399.007,396.386,397.337,5901299.95,2875
2024-04-30 16:00:00+00:00,397.347,397.526,394.796,395.357,5179500.1,2876
2024-04-30 17:00:00+00:00,395.317,395.947,395.006,395.707,4437900.07,2877
2024-04-30 18:00:00+00:00,395.727,396.096,393.186,393.707,4755599.98,2878
2024-04-30 19:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2879
2024-04-30 20:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2880
2024-04-30 21:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2881
2024-04-30 22:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2882
2024-04-30 23:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2883
2024-05-01 00:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2884
2024-05-01 01:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2885
2024-05-01 02:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2886
2024-05-01 03:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2887
2024-05-01 04:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2888
2024-05-01 05:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2889
2024-05-01 06:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2890
2024-05-01 07:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2891
2024-05-01 08:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2892
2024-05-01 09:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2893
2024-05-01 10:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2894
2024-05-01 11:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2895
2024-05-01 12:00:00+00:00,393.706,394.307,389.126,389.197,6869699.96,2896
2024-05-01 13:00:00+00:00,392.346,394.206,390.346,391.936,3559499.98,2897
2024-05-01 14:00:00+00:00,391.936,395.197,391.266,394.596,7225200.18,2898
2024-05-01 15:00:00+00:00,394.557,395.557,393.136,393.136,5902200.22,2899
2024-05-01 16:00:00+00:00,393.136,394.507,392.547,394.417,4722300.05,2900
2024-05-01 17:00:00+00:00,394.426,395.247,394.086,394.517,3621599.91,2901
2024-05-01 18:00:00+00:00,394.536,400.587,394.357,400.306,11501099.59,2902
2024-05-01 19:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2903
2024-05-01 20:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2904
2024-05-01 21:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2905
2024-05-01 22:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2906
2024-05-01 23:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2907
2024-05-02 00:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2908
2024-05-02 01:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2909
2024-05-02 02:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2910
2024-05-02 03:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2911
2024-05-02 04:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2912
2024-05-02 05:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2913
2024-05-02 06:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2914
2024-05-02 07:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2915
2024-05-02 08:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2916
2024-05-02 09:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2917
2024-05-02 10:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2918
2024-05-02 11:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2919
2024-05-02 12:00:00+00:00,400.416,401.647,394.796,394.807,11859299.66,2920
2024-05-02 13:00:00+00:00,398.476,398.627,395.397,397.717,3466799.97,2921
2024-05-02 14:00:00+00:00,397.727,398.127,394.846,396.397,6792300.22,2922
2024-05-02 15:00:00+00:00,396.396,397.577,395.856,396.996,5551199.91,2923
2024-05-02 16:00:00+00:00,397.037,397.207,394.596,395.367,5387400.15,2924
2024-05-02 17:00:00+00:00,395.376,397.327,395.367,396.436,4421700.0,2925
2024-05-02 18:00:00+00:00,396.426,398.626,396.326,398.417,4310100.08,2926
2024-05-02 19:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2927
2024-05-02 20:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2928
2024-05-02 21:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2929
2024-05-02 22:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2930
2024-05-02 23:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2931
2024-05-03 00:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2932
2024-05-03 01:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2933
2024-05-03 02:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2934
2024-05-03 03:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2935
2024-05-03 04:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2936
2024-05-03 05:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2937
2024-05-03 06:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2938
2024-05-03 07:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2939
2024-05-03 08:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2940
2024-05-03 09:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2941
2024-05-03 10:00:00+00:00,398.467,398.677,397.087,397.836,6613200.19,2942
